"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"1047",2093-03-01,510.465029350021,2647610.63366504,14712998.8099883,11812590.6958456
"1048",2093-04-01,368.078058133546,3562872.86452796,312982723.890165,164281854.997471
"1049",2093-05-01,474.292483089628,4954366.59678844,291558921.371616,151498987.986863
"1050",2093-06-01,245.669207516668,5732749.85134635,195967609.475378,118733454.376296
"1051",2093-07-01,150.101026873263,5827093.86807816,206674854.937184,118084804.440916
"1052",2093-08-01,483.438292860044,6190623.51077122,152926599.833907,88126483.1014887
"1053",2093-09-01,292.657618121575,4889173.27255322,162063681.858036,85132555.5946503
"1054",2093-10-01,235.164282433827,3692607.9465133,96951718.0437296,47199558.9108436
"1055",2093-11-01,267.505472100602,2839366.65918577,119134807.160573,70955479.8522279
"1056",2093-12-01,499.914461614328,2573247.1503356,125175903.274181,68252005.6671291
"1057",2094-01-01,183.891566850396,2313260.27416813,61778986.5374873,34528624.6574829
"1058",2094-02-01,554.539527870655,2190034.15015332,59631763.9437804,34326087.3414914
"1059",2094-03-01,370.053989091538,2520556.10677505,130523763.661159,74521311.9791693
"1060",2094-04-01,351.079432337802,3265904.4430607,423739831.631667,212464606.358296
"1061",2094-05-01,348.852343870902,5209221.78586027,311454745.863855,168835501.108396
"1062",2094-06-01,407.367063421905,5715545.59086386,221147039.189574,138422639.519593
"1063",2094-07-01,507.349120135516,6044229.53361026,230932281.401619,140335298.40711
"1064",2094-08-01,743.616722370927,5904103.20685171,162945782.922529,96186273.1103764
"1065",2094-09-01,338.261238775341,5019341.36357277,185537878.895221,103471437.852214
"1066",2094-10-01,453.753731728295,3993953.18674752,125446829.894221,60567142.4915672
"1067",2094-11-01,241.289278274944,2866533.10184613,113965439.183642,50556207.5293198
"1068",2094-12-01,231.635968077048,2401462.20453838,131606941.047933,63802892.6419873
"1069",2095-01-01,97.9801108517728,2267763.19499575,78766846.5125799,30874954.5995057
"1070",2095-02-01,208.303968840625,2258417.5158201,72697924.5292605,33769650.3038764
"1071",2095-03-01,674.673256932693,3332434.88487152,84252918.9039314,50216755.27372
"1072",2095-04-01,504.106022033559,3892746.06999224,246448696.701281,138132892.370527
"1073",2095-05-01,490.650113822854,4950241.65295224,225941902.622329,129487248.718821
"1074",2095-06-01,305.364874203224,5320651.12158985,144739070.345186,81597346.2748515
"1075",2095-07-01,375.341556591471,6095413.90890363,126660225.964724,63748072.4430313
"1076",2095-08-01,502.821664542556,5984882.72587042,64977395.7452344,30449430.1102029
"1077",2095-09-01,188.158599601417,4923440.04845723,50239918.2100601,26143027.9032326
"1078",2095-10-01,328.125683675314,3501379.2777006,18337672.1836336,15117174.9337942
"1079",2095-11-01,42.9275757440147,2479588.00371632,65768183.1677656,46153670.3517895
"1080",2095-12-01,200.728734242783,2410999.46694024,64475329.2185096,41817108.7581513
"1081",2096-01-01,142.928235288157,2544221.43195046,18221634.3548125,17241472.6983072
"1082",2096-02-01,324.558672538946,2822650.72537595,19748265.2308602,19362695.604638
"1083",2096-03-01,1091.23472827148,3437765.21880586,174493793.221216,117870953.324764
"1084",2096-04-01,562.178907052296,3870960.91250172,256270058.552797,125720599.277205
"1085",2096-05-01,596.86838311152,4762928.07505431,218463097.116255,129185755.667543
"1086",2096-06-01,335.444791323211,5563200.338726,192649692.713593,110147766.050385
"1087",2096-07-01,329.964066690384,6248523.95814073,126467676.894169,64233037.4606296
"1088",2096-08-01,557.07287678821,5886940.73784295,90630070.1202427,41848555.4889355
"1089",2096-09-01,183.577606812933,4973111.18910026,115094075.068098,57267162.3180092
"1090",2096-10-01,253.739065526822,4180009.47079768,153979121.438292,83686564.8522534
"1091",2096-11-01,263.589814901198,2632500.86482072,124349177.492644,69319137.5155225
"1092",2096-12-01,351.52110123739,2308261.4953151,116496969.83728,66500287.5012294
"1093",2097-01-01,129.870511741377,2368084.40681488,37449886.2278726,21136745.7859497
"1094",2097-02-01,257.427404023733,2373018.7093279,9688294.86896032,9840137.69593779
"1095",2097-03-01,865.199098203253,3086349.16644763,8735886.9534696,8393978.47198137
"1096",2097-04-01,272.012830297476,3681590.08063343,229988654.901331,115071890.844613
"1097",2097-05-01,372.561056021735,5251592.23454734,179178727.340477,107068008.045738
"1098",2097-06-01,569.948957421365,5425095.62951255,136156310.233384,77378768.201416
"1099",2097-07-01,478.879857554068,6140442.63164336,110236441.99657,60652503.3162843
"1100",2097-08-01,387.933190028446,6063954.20763747,85139951.5180326,43910863.9602698
"1101",2097-09-01,343.641470664427,5098397.94873078,89300568.1917093,48378731.357827
"1102",2097-10-01,526.995124296667,3895877.80816367,97975220.349741,62329182.2956682
"1103",2097-11-01,263.655814318394,3246608.70860787,136028409.384658,76900989.4628786
"1104",2097-12-01,253.460705522188,2314974.28165513,126594245.794667,71652746.2658834
"1105",2098-01-01,236.701709959565,2528865.0935676,49489866.0352193,25884611.9888686
"1106",2098-02-01,331.369946155519,2175643.94147277,14396890.9249373,11269763.5265104
"1107",2098-03-01,774.670215331522,2891264.70067284,9278155.23306057,6963898.24491441
"1108",2098-04-01,846.990703037017,4018692.49348069,140133740.776712,81064351.8858142
"1109",2098-05-01,387.749653235496,4864309.68371012,301136768.781665,134643862.222436
"1110",2098-06-01,348.041357751062,5662311.97673187,175442440.115467,111122586.085501
"1111",2098-07-01,439.059261982122,6064431.78840105,172131302.13536,98402956.1301828
"1112",2098-08-01,274.319310363085,6134931.71189306,119429941.670872,63888415.8261135
"1113",2098-09-01,390.332755622836,5032806.89728787,136850671.756509,71625109.0612025
"1114",2098-10-01,411.990525304341,4078815.19741295,70263191.8306147,37365867.2973906
"1115",2098-11-01,152.469704446205,2588565.89890616,33277779.7405466,24761258.397004
"1116",2098-12-01,373.914036776865,2351135.33210428,20055943.4819191,20230365.6930093
"1117",2099-01-01,248.750209183328,2349034.07503125,4900923.76814158,5356240.48370523
"1118",2099-02-01,154.760304109778,2139457.06004062,3184644.29869788,2500784.24245818
"1119",2099-03-01,753.588983803313,3224828.81322937,21615746.3368099,19500888.4636726
"1120",2099-04-01,783.155218757805,4121878.71868908,227300085.283579,122366528.770603
"1121",2099-05-01,615.758814677332,4454749.28016513,199707809.13146,111365361.516361
"1122",2099-06-01,344.283098081609,5741738.75169422,126439452.978912,71984649.1241664
"1123",2099-07-01,333.293953649975,6173738.88341303,94195724.7639017,60190659.8592358
"1124",2099-08-01,439.979787796442,6118370.33860305,53142285.9735891,34231891.7788312
"1125",2099-09-01,307.796312222811,5250447.46585458,80909963.3822327,48301170.8300835
"1126",2099-10-01,627.699768694352,4213479.08640607,74394730.9268508,48242714.2272447
"1127",2099-11-01,283.234718087008,2953060.39935589,177235316.704309,91096007.7130794
"1128",2099-12-01,545.040157941754,2305355.85734685,144959296.158995,81301350.4041038
