"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"1040",2092-08-01,505.516994138679,5782797.26960123,56360995.0479015,37509313.0536958
"1041",2092-09-01,562.001753752045,5452602.65030138,26178930.6450068,25029491.0795586
"1042",2092-10-01,600.78901167151,3678762.12628451,16213986.8132756,15350562.8357597
"1043",2092-11-01,315.601608125561,2688501.66189628,31111561.4921069,24868419.6498724
"1044",2092-12-01,112.910048134649,2565151.2557734,31162794.0793515,31581656.2953661
"1045",2093-01-01,151.818468756482,2675172.18990984,35397135.2762578,29209284.8589538
"1046",2093-02-01,282.803065757199,2172116.871799,49500114.8179818,43240487.9704635
"1047",2093-03-01,478.01739709086,3095524.65174977,52838666.5545747,48591516.591619
"1048",2093-04-01,137.610211361592,3598894.74175807,135529657.864354,84074755.7642977
"1049",2093-05-01,279.786693752635,4403743.40307664,119874768.633772,69552873.2617742
"1050",2093-06-01,266.021516872358,5614834.33902101,73290580.1950508,42079199.172985
"1051",2093-07-01,277.491092499948,5800731.24488509,32766692.5117105,24008873.030315
"1052",2093-08-01,195.39430412475,5865204.84399961,7890033.94223449,5751597.10715188
"1053",2093-09-01,566.261908955938,4937129.90910659,32285256.2342802,25242939.7393836
"1054",2093-10-01,163.288386706657,3881285.9638297,37605069.2375651,29080867.4103549
"1055",2093-11-01,115.240971836619,2672456.71166206,47377359.6426688,37751182.3125265
"1056",2093-12-01,407.148333212003,2488194.3422395,61817571.8673253,48304874.3415082
"1057",2094-01-01,376.445764277715,2067975.7111315,50851923.7889182,40453224.0239729
"1058",2094-02-01,210.620222675831,1857358.70625749,27221358.8411549,27252461.5609838
"1059",2094-03-01,670.526019963379,2783422.8409515,12868101.0382681,13122262.6532575
"1060",2094-04-01,129.197787411387,3367664.73544824,82119961.1580675,60090384.0080922
"1061",2094-05-01,474.673322774811,4794643.0501127,68451443.4083115,51157452.5080573
"1062",2094-06-01,303.53563915234,5516306.7016079,55774985.3082402,41810327.1101637
"1063",2094-07-01,514.021148277567,6129377.149227,51694226.1935463,40692944.5177367
"1064",2094-08-01,499.968067708852,5827194.15511297,33619211.5558024,31724663.333359
"1065",2094-09-01,267.579060929344,5277995.07315148,76807830.7412551,44980727.9827343
"1066",2094-10-01,164.844235283064,4325020.12611026,38286213.3615338,21445748.4934651
"1067",2094-11-01,102.206893001697,3131763.07927768,73155319.9252904,50354196.7898727
"1068",2094-12-01,123.363578961887,2427854.58821199,100692852.545815,56360440.2568572
"1069",2095-01-01,58.2533898438218,2592088.00094766,68204125.1671644,34659455.9456142
"1070",2095-02-01,429.462310202638,2088250.15097753,105301180.190933,62072066.5951553
"1071",2095-03-01,431.445195707482,2647743.59925317,69473783.4582679,46655080.4658406
"1072",2095-04-01,835.684497760905,3012285.40632576,124082156.11833,81481066.0640985
"1073",2095-05-01,218.40731059862,4777430.19336544,244052075.325736,102915847.196927
"1074",2095-06-01,296.367823615558,5234240.35099869,126244261.810792,74514652.6082039
"1075",2095-07-01,269.555454391659,5955779.16678375,141517498.993294,80189383.7940383
"1076",2095-08-01,84.689177290105,6031538.58160577,89485666.1239888,45465808.8713195
"1077",2095-09-01,547.502480517308,5459423.71417395,129662036.431526,75335125.4750356
"1078",2095-10-01,25.6461580607817,4334977.28556802,75906917.6526334,34101260.4970481
"1079",2095-11-01,204.92683413456,2877472.65183374,68734175.5908408,32799743.9969458
"1080",2095-12-01,89.0394388218017,2184904.26076194,63485017.2042914,38916450.1555212
"1081",2096-01-01,404.839230935315,2560095.90705673,14661103.8576996,10707953.3711275
"1082",2096-02-01,382.091163015969,2339197.17113755,8445495.73531459,6856606.77630315
"1083",2096-03-01,751.49994520324,3005630.03002849,89307608.2137734,55550564.4677908
"1084",2096-04-01,257.755173532888,3082507.3461939,162682716.10516,91127025.7268519
"1085",2096-05-01,197.990784530514,4633483.76763947,263833237.701586,118587895.373359
"1086",2096-06-01,116.623167897137,5488249.98645953,152796238.547743,89576887.0236699
"1087",2096-07-01,318.058785201192,5952294.46625719,136133468.007412,78733620.0350069
"1088",2096-08-01,151.157232214634,6173555.82373856,182661721.522906,101130155.989972
"1089",2096-09-01,257.480000670997,5412841.82464032,181941836.900863,105091122.065815
"1090",2096-10-01,110.236033813328,4348928.59846406,101982156.450632,55797068.2701498
"1091",2096-11-01,114.636393606126,2566377.55865774,91433172.6440259,46138527.9440113
"1092",2096-12-01,162.732940857003,2105090.62774312,97563552.1249261,48631625.4784014
"1093",2097-01-01,224.644787629117,2247954.53720394,30126251.5436045,23832150.9209636
"1094",2097-02-01,360.193779073903,2285709.66621824,15424953.9407062,15519012.600933
"1095",2097-03-01,721.763974272289,3104884.35307407,47450936.4351128,40937619.0501069
"1096",2097-04-01,609.64281269219,3596541.51416584,263343889.769816,129958250.762784
"1097",2097-05-01,515.058031381388,4677914.3461105,135644141.455379,80830777.8901186
"1098",2097-06-01,289.123214109688,5438914.92057684,97008947.762424,51190746.4247586
"1099",2097-07-01,235.027034334784,5700212.92441954,78627031.0542725,40040247.2856186
"1100",2097-08-01,217.560042963981,5725057.39737499,10056372.5501306,9111720.77385746
"1101",2097-09-01,199.852080520873,5848964.1756174,20482617.5542266,12377085.9657631
"1102",2097-10-01,169.413842529616,4539194.01497105,14647413.7289356,13445128.8012064
"1103",2097-11-01,457.058470685337,2912861.18079858,79257001.9958641,47194804.6954896
"1104",2097-12-01,438.224503010154,2356786.82989755,95812047.9988128,61167174.4722874
"1105",2098-01-01,302.405084399716,2315162.03242661,37273099.3827604,25884399.4198345
"1106",2098-02-01,273.401228827435,2230116.11371597,14027161.4595201,14072811.5738715
"1107",2098-03-01,487.188442100753,3350558.15649979,77722788.1762404,41455434.9716339
"1108",2098-04-01,343.985489200585,3241336.99208722,277092984.072628,137865329.022076
"1109",2098-05-01,619.031959041691,4060411.68513488,235846539.8109,118063796.104876
"1110",2098-06-01,327.208038721909,5372353.85342652,192718989.652629,105402542.573436
"1111",2098-07-01,231.044597129312,6045462.54758639,170460452.238049,88953820.2752842
"1112",2098-08-01,580.154058320789,5926959.75790828,118355420.83548,59742270.9429414
"1113",2098-09-01,408.469495862649,5407464.16801302,141755743.571502,71072304.4169962
"1114",2098-10-01,353.20905085177,4058902.96438592,101816466.832051,48114565.0574359
"1115",2098-11-01,247.717411584965,2967924.32848076,90264655.0509152,44228850.5689379
"1116",2098-12-01,93.4195572655757,2250816.01815545,95010137.6937842,44069150.060383
"1117",2099-01-01,145.475170759292,2566120.46667162,30734210.2715252,13520191.1394713
"1118",2099-02-01,239.353754571656,2315564.11090399,7522892.2314696,8108156.51015415
"1119",2099-03-01,804.84947957686,3053244.67887488,44210297.7102354,37364080.4066554
"1120",2099-04-01,657.957245912991,3370944.46183376,146550053.158488,84879102.7381204
"1121",2099-05-01,503.266017024217,5122770.67182667,305549850.007566,127769385.074171
"1122",2099-06-01,246.080386836842,5711032.27737488,131632440.646284,76611959.8556154
"1123",2099-07-01,184.319925084329,5658614.24722295,127179302.61555,68858610.7626943
"1124",2099-08-01,230.744006033825,5463831.86648338,58602083.4925077,31559279.3328068
"1125",2099-09-01,119.219238723388,5436347.12322589,52883276.5972848,31500632.6589699
"1126",2099-10-01,483.388862868441,4389478.78327933,21865708.5871825,20697085.716741
"1127",2099-11-01,386.248666086988,3360085.72404716,77099334.0094574,49648596.6568954
"1128",2099-12-01,399.725226189705,2164558.65954595,108362879.539196,70445295.0776439
